    9.141 ,    56.953
    9.492 ,    56.953
   10.195 ,    56.953
   12.305 ,    56.953
   12.480 ,    56.953
   16.348 ,    56.953
   16.523 ,    56.953
   16.699 ,    56.953
   16.875 ,    56.953
   18.105 ,    56.953
   18.281 ,    56.953
   20.918 ,    56.953
   21.094 ,    56.953
   21.270 ,    56.953
   42.891 ,    56.953
   43.066 ,    56.953
   43.242 ,    56.953
   53.965 ,    56.953
   54.141 ,    56.953
   54.316 ,    56.953
  138.340 ,    56.953
  138.516 ,    56.953
  155.918 ,    56.953
  156.094 ,    56.953
  156.270 ,    56.953
  162.773 ,    56.953
 -159.785 ,    56.777
 -159.609 ,    56.777
 -159.434 ,    56.777
 -159.258 ,    56.777
 -158.906 ,    56.777
 -158.730 ,    56.777
 -158.027 ,    56.777
 -157.852 ,    56.777
 -157.676 ,    56.777
 -157.500 ,    56.777
 -157.324 ,    56.777
 -154.688 ,    56.777
 -154.512 ,    56.777
 -154.336 ,    56.777
 -154.160 ,    56.777
 -153.984 ,    56.777
 -135.352 ,    56.777
 -135.176 ,    56.777
 -135.000 ,    56.777
 -134.824 ,    56.777
 -134.648 ,    56.777
 -134.473 ,    56.777
 -134.297 ,    56.777
 -134.121 ,    56.777
 -133.945 ,    56.777
 -133.770 ,    56.777
 -133.418 ,    56.777
 -133.242 ,    56.777
 -133.066 ,    56.777
 -132.891 ,    56.777
 -132.715 ,    56.777
 -132.539 ,    56.777
 -132.363 ,    56.777
 -124.980 ,    56.777
 -124.805 ,    56.777
 -103.184 ,    56.777
 -103.008 ,    56.777
 -102.832 ,    56.777
 -102.656 ,    56.777
 -102.480 ,    56.777
 -102.305 ,    56.777
  -88.945 ,    56.777
  -88.770 ,    56.777
  -88.594 ,    56.777
  -79.453 ,    56.777
  -79.277 ,    56.777
  -76.641 ,    56.777
  -62.578 ,    56.777
  -62.402 ,    56.777
  -62.227 ,    56.777
  -62.051 ,    56.777
  -61.875 ,    56.777
  -61.699 ,    56.777
  -61.523 ,    56.777
   -6.328 ,    56.777
   -6.152 ,    56.777
   -5.977 ,    56.777
   -5.801 ,    56.777
   -5.625 ,    56.777
   -5.449 ,    56.777
   -5.273 ,    56.777
   -5.098 ,    56.777
   -2.637 ,    56.777
   -2.461 ,    56.777
    8.086 ,    56.777
    8.262 ,    56.777
    8.438 ,    56.777
    8.613 ,    56.777
    8.789 ,    56.777
    8.965 ,    56.777
    9.141 ,    56.777
   10.020 ,    56.777
   10.195 ,    56.777
   12.480 ,    56.777
   12.656 ,    56.777
   12.832 ,    56.777
   16.172 ,    56.777
   16.348 ,    56.777
   16.523 ,    56.777
   16.699 ,    56.777
   20.918 ,    56.777
   42.891 ,    56.777
   43.066 ,    56.777
   43.242 ,    56.777
   43.418 ,    56.777
   53.965 ,    56.777
  137.988 ,    56.777
  138.164 ,    56.777
  138.340 ,    56.777
  155.918 ,    56.777
  156.094 ,    56.777
  162.773 ,    56.777
  162.949 ,    56.777
  163.125 ,    56.777
 -160.137 ,    56.602
 -159.961 ,    56.602
 -159.785 ,    56.602
 -158.555 ,    56.602
 -158.379 ,    56.602
 -158.203 ,    56.602
 -158.027 ,    56.602
 -157.852 ,    56.602
 -154.863 ,    56.602
 -154.688 ,    56.602
 -154.512 ,    56.602
 -154.336 ,    56.602
 -154.160 ,    56.602
 -153.984 ,    56.602
 -135.176 ,    56.602
 -135.000 ,    56.602
 -134.824 ,    56.602
 -134.648 ,    56.602
 -134.473 ,    56.602
 -134.297 ,    56.602
 -134.121 ,    56.602
 -133.945 ,    56.602
 -133.770 ,    56.602
 -133.594 ,    56.602
 -133.418 ,    56.602
 -133.242 ,    56.602
 -133.066 ,    56.602
 -132.891 ,    56.602
 -132.715 ,    56.602
 -132.539 ,    56.602
 -132.363 ,    56.602
 -132.188 ,    56.602
 -124.805 ,    56.602
 -124.629 ,    56.602
 -124.453 ,    56.602
 -103.359 ,    56.602
 -103.184 ,    56.602
 -103.008 ,    56.602
 -102.832 ,    56.602
 -102.656 ,    56.602
 -102.480 ,    56.602
  -95.449 ,    56.602
  -95.273 ,    56.602
  -95.098 ,    56.602
  -88.594 ,    56.602
  -88.418 ,    56.602
  -88.242 ,    56.602
  -88.066 ,    56.602
  -79.629 ,    56.602
  -79.453 ,    56.602
  -79.277 ,    56.602
  -79.102 ,    56.602
  -78.926 ,    56.602
  -78.750 ,    56.602
  -76.641 ,    56.602
  -62.227 ,    56.602
  -62.051 ,    56.602
  -61.875 ,    56.602
  -61.699 ,    56.602
   -6.504 ,    56.602
   -6.328 ,    56.602
   -6.152 ,    56.602
   -5.977 ,    56.602
   -5.801 ,    56.602
   -5.625 ,    56.602
   -5.449 ,    56.602
   -5.273 ,    56.602
   -3.164 ,    56.602
   -2.988 ,    56.602
   -2.812 ,    56.602
   -2.637 ,    56.602
    8.086 ,    56.602
    8.262 ,    56.602
    8.438 ,    56.602
    8.613 ,    56.602
    8.965 ,    56.602
    9.141 ,    56.602
    9.316 ,    56.602
   10.020 ,    56.602
   10.195 ,    56.602
   10.371 ,    56.602
   10.547 ,    56.602
   10.723 ,    56.602
   10.898 ,    56.602
   12.480 ,    56.602
   12.656 ,    56.602
   12.832 ,    56.602
   15.996 ,    56.602
   16.172 ,    56.602
   16.348 ,    56.602
   16.523 ,    56.602
   20.918 ,    56.602
   42.891 ,    56.602
   43.066 ,    56.602
  137.988 ,    56.602
  138.164 ,    56.602
  155.742 ,    56.602
  155.918 ,    56.602
  162.422 ,    56.602
  162.598 ,    56.602
  162.773 ,    56.602
  162.949 ,    56.602
  163.125 ,    56.602
 -160.488 ,    56.426
 -160.312 ,    56.426
 -160.137 ,    56.426
 -158.730 ,    56.426
 -158.555 ,    56.426
 -158.379 ,    56.426
 -154.863 ,    56.426
 -135.000 ,    56.426
 -134.824 ,    56.426
 -134.648 ,    56.426
 -134.297 ,    56.426
 -134.121 ,    56.426
 -133.945 ,    56.426
 -133.770 ,    56.426
 -133.594 ,    56.426
 -133.418 ,    56.426
 -133.242 ,    56.426
 -133.066 ,    56.426
 -132.891 ,    56.426
 -132.715 ,    56.426
 -132.539 ,    56.426
 -132.363 ,    56.426
 -132.188 ,    56.426
 -132.012 ,    56.426
 -124.629 ,    56.426
 -124.453 ,    56.426
 -124.277 ,    56.426
 -124.102 ,    56.426
 -103.359 ,    56.426
 -103.184 ,    56.426
 -103.008 ,    56.426
  -96.328 ,    56.426
  -96.152 ,    56.426
  -95.977 ,    56.426
  -95.449 ,    56.426
  -95.273 ,    56.426
  -95.098 ,    56.426
  -94.922 ,    56.426
  -88.066 ,    56.426
  -87.891 ,    56.426
  -80.156 ,    56.426
  -79.980 ,    56.426
  -79.805 ,    56.426
  -79.629 ,    56.426
  -79.453 ,    56.426
  -79.102 ,    56.426
  -78.926 ,    56.426
  -78.750 ,    56.426
  -76.641 ,    56.426
  -62.227 ,    56.426
  -62.051 ,    56.426
  -61.875 ,    56.426
  -61.699 ,    56.426
   -6.504 ,    56.426
   -6.328 ,    56.426
   -6.152 ,    56.426
   -5.977 ,    56.426
   -5.801 ,    56.426
   -5.625 ,    56.426
   -5.098 ,    56.426
   -3.340 ,    56.426
   -3.164 ,    56.426
   -2.988 ,    56.426
   -2.812 ,    56.426
   -2.637 ,    56.426
    8.086 ,    56.426
    8.262 ,    56.426
   10.195 ,    56.426
   10.371 ,    56.426
   10.723 ,    56.426
   10.898 ,    56.426
   12.305 ,    56.426
   12.480 ,    56.426
   12.656 ,    56.426
   12.832 ,    56.426
   15.996 ,    56.426
   16.348 ,    56.426
   16.523 ,    56.426
   20.918 ,    56.426
  101.602 ,    56.426
  101.777 ,    56.426
  101.953 ,    56.426
  102.129 ,    56.426
  102.305 ,    56.426
  102.480 ,    56.426
  102.656 ,    56.426
  137.812 ,    56.426
  137.988 ,    56.426
  155.742 ,    56.426
  162.246 ,    56.426
  162.422 ,    56.426
  162.598 ,    56.426
  162.773 ,    56.426
  163.125 ,    56.426
  163.301 ,    56.426
 -160.664 ,    56.250
 -160.488 ,    56.250
 -158.730 ,    56.250
 -158.555 ,    56.250
 -158.379 ,    56.250
 -158.203 ,    56.250
 -134.824 ,    56.250
 -134.648 ,    56.250
 -134.297 ,    56.250
 -134.121 ,    56.250
 -133.945 ,    56.250
 -133.770 ,    56.250
 -133.594 ,    56.250
 -133.418 ,    56.250
 -133.242 ,    56.250
 -133.066 ,    56.250
 -132.891 ,    56.250
 -132.715 ,    56.250
 -132.539 ,    56.250
 -132.363 ,    56.250
 -132.188 ,    56.250
 -132.012 ,    56.250
 -131.836 ,    56.250
 -131.660 ,    56.250
 -131.133 ,    56.250
 -124.629 ,    56.250
 -124.453 ,    56.250
 -124.277 ,    56.250
 -124.102 ,    56.250
 -123.223 ,    56.250
 -123.047 ,    56.250
 -122.871 ,    56.250
 -122.695 ,    56.250
 -122.520 ,    56.250
 -122.344 ,    56.250
  -96.680 ,    56.250
  -96.504 ,    56.250
  -96.328 ,    56.250
  -96.152 ,    56.250
  -95.977 ,    56.250
  -87.891 ,    56.250
  -87.715 ,    56.250
  -80.156 ,    56.250
  -79.980 ,    56.250
  -79.805 ,    56.250
  -79.629 ,    56.250
  -79.453 ,    56.250
  -79.277 ,    56.250
  -79.102 ,    56.250
  -78.926 ,    56.250
  -78.750 ,    56.250
  -76.816 ,    56.250
  -76.641 ,    56.250
  -62.051 ,    56.250
  -61.875 ,    56.250
  -61.699 ,    56.250
  -61.523 ,    56.250
  -61.348 ,    56.250
   -5.977 ,    56.250
   -5.801 ,    56.250
   -5.625 ,    56.250
   -5.449 ,    56.250
   -5.273 ,    56.250
   -5.098 ,    56.250
   -4.922 ,    56.250
   -3.164 ,    56.250
   -2.988 ,    56.250
   -2.812 ,    56.250
   -2.637 ,    56.250
    8.086 ,    56.250
   10.195 ,    56.250
   10.371 ,    56.250
   10.547 ,    56.250
   10.723 ,    56.250
   11.953 ,    56.250
   12.129 ,    56.250
   12.305 ,    56.250
   12.480 ,    56.250
   12.656 ,    56.250
   14.590 ,    56.250
   14.766 ,    56.250
   14.941 ,    56.250
   15.117 ,    56.250
   15.293 ,    56.250
   15.469 ,    56.250
   15.645 ,    56.250
   15.820 ,    56.250
   15.996 ,    56.250
   16.348 ,    56.250
   20.918 ,    56.250
  101.602 ,    56.250
  101.777 ,    56.250
  101.953 ,    56.250
  102.129 ,    56.250
  102.305 ,    56.250
  102.480 ,    56.250
  102.656 ,    56.250
  102.832 ,    56.250
  103.008 ,    56.250
  137.461 ,    56.250
  137.637 ,    56.250
  137.812 ,    56.250
  155.566 ,    56.250
  155.742 ,    56.250
  161.895 ,    56.250
  162.070 ,    56.250
  162.246 ,    56.250
  162.422 ,    56.250
  162.598 ,    56.250
  162.773 ,    56.250
  162.949 ,    56.250
  163.125 ,    56.250
  163.301 ,    56.250
 -161.895 ,    56.074
 -161.719 ,    56.074
 -161.543 ,    56.074
 -161.367 ,    56.074
 -161.191 ,    56.074
 -161.016 ,    56.074
 -160.664 ,    56.074
 -160.488 ,    56.074
 -159.609 ,    56.074
 -159.258 ,    56.074
 -159.082 ,    56.074
 -158.906 ,    56.074
 -158.730 ,    56.074
 -158.555 ,    56.074
 -155.742 ,    56.074
 -155.566 ,    56.074
 -134.297 ,    56.074
 -134.121 ,    56.074
 -133.945 ,    56.074
 -133.770 ,    56.074
 -133.594 ,    56.074
 -133.418 ,    56.074
 -133.242 ,    56.074
 -133.066 ,    56.074
 -132.891 ,    56.074
 -132.715 ,    56.074
 -132.539 ,    56.074
 -132.363 ,    56.074
 -132.188 ,    56.074
 -132.012 ,    56.074
 -131.836 ,    56.074
 -131.660 ,    56.074
 -131.484 ,    56.074
 -131.309 ,    56.074
 -131.133 ,    56.074
 -130.078 ,    56.074
 -124.453 ,    56.074
 -124.277 ,    56.074
 -124.102 ,    56.074
 -123.926 ,    56.074
 -123.750 ,    56.074
 -123.574 ,    56.074
 -123.398 ,    56.074
 -123.223 ,    56.074
 -123.047 ,    56.074
 -122.871 ,    56.074
 -122.344 ,    56.074
 -122.168 ,    56.074
  -96.680 ,    56.074
  -96.328 ,    56.074
  -96.152 ,    56.074
  -87.715 ,    56.074
  -87.539 ,    56.074
  -87.363 ,    56.074
  -87.188 ,    56.074
  -87.012 ,    56.074
  -80.156 ,    56.074
  -79.980 ,    56.074
  -79.805 ,    56.074
  -79.629 ,    56.074
  -79.453 ,    56.074
  -79.277 ,    56.074
  -79.102 ,    56.074
  -76.992 ,    56.074
  -76.816 ,    56.074
  -61.523 ,    56.074
  -61.348 ,    56.074
  -61.172 ,    56.074
   -6.328 ,    56.074
   -6.152 ,    56.074
   -5.977 ,    56.074
   -5.801 ,    56.074
   -5.625 ,    56.074
   -5.449 ,    56.074
   -5.273 ,    56.074
   -5.098 ,    56.074
   -4.922 ,    56.074
   -4.746 ,    56.074
   -4.570 ,    56.074
   -3.867 ,    56.074
   -3.691 ,    56.074
   -3.516 ,    56.074
   -3.340 ,    56.074
   -3.164 ,    56.074
   -2.988 ,    56.074
   -2.812 ,    56.074
   -2.637 ,    56.074
   -2.461 ,    56.074
   -2.285 ,    56.074
    8.086 ,    56.074
    8.262 ,    56.074
   10.195 ,    56.074
   11.250 ,    56.074
   11.426 ,    56.074
   11.602 ,    56.074
   11.777 ,    56.074
   11.953 ,    56.074
   12.480 ,    56.074
   12.656 ,    56.074
   14.238 ,    56.074
   14.414 ,    56.074
   14.590 ,    56.074
   14.766 ,    56.074
   20.918 ,    56.074
  101.074 ,    56.074
  101.250 ,    56.074
  101.426 ,    56.074
  101.602 ,    56.074
  101.777 ,    56.074
  101.953 ,    56.074
  102.129 ,    56.074
  102.305 ,    56.074
  102.480 ,    56.074
  102.832 ,    56.074
  103.008 ,    56.074
  137.109 ,    56.074
  137.285 ,    56.074
  137.461 ,    56.074
  155.566 ,    56.074
  161.895 ,    56.074
  162.773 ,    56.074
  162.949 ,    56.074
 -162.246 ,    55.898
 -162.070 ,    55.898
 -161.895 ,    55.898
 -161.719 ,    55.898
 -161.191 ,    55.898
 -161.016 ,    55.898
 -160.840 ,    55.898
 -160.664 ,    55.898
 -160.488 ,    55.898
 -160.312 ,    55.898
 -160.137 ,    55.898
 -159.961 ,    55.898
 -159.785 ,    55.898
 -159.609 ,    55.898
 -159.434 ,    55.898
 -159.258 ,    55.898
 -159.082 ,    55.898
 -155.742 ,    55.898
 -155.566 ,    55.898
 -133.770 ,    55.898
 -133.418 ,    55.898
 -133.242 ,    55.898
 -132.715 ,    55.898
 -132.539 ,    55.898
 -132.363 ,    55.898
 -132.188 ,    55.898
 -132.012 ,    55.898
 -131.836 ,    55.898
 -131.660 ,    55.898
 -131.484 ,    55.898
 -131.309 ,    55.898
 -131.133 ,    55.898
 -130.957 ,    55.898
 -130.254 ,    55.898
 -130.078 ,    55.898
 -124.102 ,    55.898
 -123.926 ,    55.898
 -123.750 ,    55.898
  -87.012 ,    55.898
  -86.836 ,    55.898
  -86.660 ,    55.898
  -86.484 ,    55.898
  -86.309 ,    55.898
  -80.156 ,    55.898
  -79.980 ,    55.898
  -79.805 ,    55.898
  -79.629 ,    55.898
  -79.453 ,    55.898
  -79.277 ,    55.898
  -77.168 ,    55.898
  -76.992 ,    55.898
  -61.348 ,    55.898
  -61.172 ,    55.898
  -60.996 ,    55.898
  -60.820 ,    55.898
  -60.645 ,    55.898
  -60.469 ,    55.898
   -6.680 ,    55.898
   -6.504 ,    55.898
   -6.328 ,    55.898
   -6.152 ,    55.898
   -5.977 ,    55.898
   -5.801 ,    55.898
   -5.625 ,    55.898
   -5.449 ,    55.898
   -5.273 ,    55.898
   -5.098 ,    55.898
   -4.922 ,    55.898
   -2.285 ,    55.898
   -2.109 ,    55.898
   -1.934 ,    55.898
    8.086 ,    55.898
    8.262 ,    55.898
    9.844 ,    55.898
   10.020 ,    55.898
   10.195 ,    55.898
   10.723 ,    55.898
   10.898 ,    55.898
   11.074 ,    55.898
   11.250 ,    55.898
   11.426 ,    55.898
   11.602 ,    55.898
   11.777 ,    55.898
   11.953 ,    55.898
   12.480 ,    55.898
   12.656 ,    55.898
   12.832 ,    55.898
   14.062 ,    55.898
   14.238 ,    55.898
   20.918 ,    55.898
   51.328 ,    55.898
   51.855 ,    55.898
  101.250 ,    55.898
  101.426 ,    55.898
  101.602 ,    55.898
  101.777 ,    55.898
  101.953 ,    55.898
  102.832 ,    55.898
  103.008 ,    55.898
  103.184 ,    55.898
  109.336 ,    55.898
  109.512 ,    55.898
  109.688 ,    55.898
  109.863 ,    55.898
  136.758 ,    55.898
  136.934 ,    55.898
  137.109 ,    55.898
  155.566 ,    55.898
  161.719 ,    55.898
  161.895 ,    55.898
 -162.598 ,    55.723
 -162.422 ,    55.723
 -162.246 ,    55.723
 -161.719 ,    55.723
 -161.543 ,    55.723
 -161.367 ,    55.723
 -160.840 ,    55.723
 -160.664 ,    55.723
 -160.488 ,    55.723
 -160.312 ,    55.723
 -160.137 ,    55.723
 -159.785 ,    55.723
 -159.609 ,    55.723
 -133.418 ,    55.723
 -133.242 ,    55.723
 -133.066 ,    55.723
 -132.715 ,    55.723
 -132.539 ,    55.723
 -132.363 ,    55.723
 -132.188 ,    55.723
 -132.012 ,    55.723
 -131.836 ,    55.723
 -131.660 ,    55.723
 -131.484 ,    55.723
 -131.133 ,    55.723
 -130.957 ,    55.723
 -130.254 ,    55.723
 -130.078 ,    55.723
 -129.902 ,    55.723
 -123.750 ,    55.723
 -123.574 ,    55.723
 -123.398 ,    55.723
  -86.309 ,    55.723
  -86.133 ,    55.723
  -85.957 ,    55.723
  -85.781 ,    55.723
  -85.605 ,    55.723
  -77.344 ,    55.723
  -77.168 ,    55.723
  -60.820 ,    55.723
  -60.645 ,    55.723
  -60.469 ,    55.723
   -6.680 ,    55.723
   -6.504 ,    55.723
   -6.328 ,    55.723
   -6.152 ,    55.723
   -5.801 ,    55.723
   -5.625 ,    55.723
   -5.449 ,    55.723
   -5.273 ,    55.723
   -5.098 ,    55.723
   -4.922 ,    55.723
   -4.746 ,    55.723
   -1.934 ,    55.723
   -1.758 ,    55.723
    8.086 ,    55.723
    8.262 ,    55.723
    9.492 ,    55.723
    9.668 ,    55.723
    9.844 ,    55.723
   10.020 ,    55.723
   10.195 ,    55.723
   10.371 ,    55.723
   10.547 ,    55.723
   10.898 ,    55.723
   11.074 ,    55.723
   11.602 ,    55.723
   11.777 ,    55.723
   11.953 ,    55.723
   12.129 ,    55.723
   12.305 ,    55.723
   12.480 ,    55.723
   12.832 ,    55.723
   13.008 ,    55.723
   14.062 ,    55.723
   14.238 ,    55.723
   20.918 ,    55.723
   21.094 ,    55.723
   49.219 ,    55.723
   49.395 ,    55.723
   51.328 ,    55.723
   51.504 ,    55.723
   51.680 ,    55.723
   51.855 ,    55.723
  101.602 ,    55.723
  101.777 ,    55.723
  101.953 ,    55.723
  102.129 ,    55.723
  102.305 ,    55.723
  103.008 ,    55.723
  103.184 ,    55.723
  109.160 ,    55.723
  109.336 ,    55.723
  109.688 ,    55.723
  109.863 ,    55.723
  136.230 ,    55.723
  136.406 ,    55.723
  136.582 ,    55.723
  136.758 ,    55.723
  155.566 ,    55.723
  161.719 ,    55.723
 -162.773 ,    55.547
 -162.598 ,    55.547
 -161.895 ,    55.547
 -161.719 ,    55.547
 -161.543 ,    55.547
 -161.367 ,    55.547
 -161.191 ,    55.547
 -161.016 ,    55.547
 -160.840 ,    55.547
 -160.664 ,    55.547
 -160.488 ,    55.547
 -133.242 ,    55.547
 -133.066 ,    55.547
 -132.715 ,    55.547
 -132.539 ,    55.547
 -132.363 ,    55.547
 -132.188 ,    55.547
 -132.012 ,    55.547
 -131.836 ,    55.547
 -131.660 ,    55.547
 -131.484 ,    55.547
 -131.309 ,    55.547
 -131.133 ,    55.547
 -130.957 ,    55.547
 -130.254 ,    55.547
 -130.078 ,    55.547
 -129.902 ,    55.547
 -129.727 ,    55.547
 -129.551 ,    55.547
 -123.574 ,    55.547
 -123.398 ,    55.547
 -123.223 ,    55.547
  -85.605 ,    55.547
  -85.430 ,    55.547
  -77.695 ,    55.547
  -77.520 ,    55.547
  -77.344 ,    55.547
  -60.469 ,    55.547
  -60.293 ,    55.547
   -7.559 ,    55.547
   -7.383 ,    55.547
   -5.977 ,    55.547
   -5.801 ,    55.547
   -5.625 ,    55.547
   -5.449 ,    55.547
   -5.273 ,    55.547
   -5.098 ,    55.547
   -4.922 ,    55.547
   -4.746 ,    55.547
   -1.758 ,    55.547
   -1.582 ,    55.547
    8.086 ,    55.547
    8.262 ,    55.547
    8.438 ,    55.547
    8.613 ,    55.547
    9.492 ,    55.547
    9.668 ,    55.547
    9.844 ,    55.547
   10.371 ,    55.547
   10.547 ,    55.547
   10.723 ,    55.547
   11.074 ,    55.547
   12.129 ,    55.547
   12.305 ,    55.547
   12.656 ,    55.547
   12.832 ,    55.547
   13.008 ,    55.547
   13.359 ,    55.547
   13.535 ,    55.547
   13.711 ,    55.547
   13.887 ,    55.547
   14.062 ,    55.547
   14.238 ,    55.547
   20.918 ,    55.547
   21.094 ,    55.547
   48.867 ,    55.547
   49.043 ,    55.547
   49.219 ,    55.547
   49.395 ,    55.547
   49.570 ,    55.547
   49.746 ,    55.547
   49.922 ,    55.547
   50.098 ,    55.547
   50.273 ,    55.547
   50.449 ,    55.547
   50.625 ,    55.547
   50.801 ,    55.547
   50.977 ,    55.547
   51.152 ,    55.547
   51.328 ,    55.547
   51.504 ,    55.547
   51.680 ,    55.547
   92.109 ,    55.547
   92.285 ,    55.547
  101.602 ,    55.547
  101.777 ,    55.547
  101.953 ,    55.547
  102.129 ,    55.547
  102.305 ,    55.547
  103.008 ,    55.547
  103.184 ,    55.547
  109.160 ,    55.547
  109.688 ,    55.547
  109.863 ,    55.547
  136.055 ,    55.547
  136.230 ,    55.547
  155.391 ,    55.547
  155.566 ,    55.547
  161.543 ,    55.547
  161.719 ,    55.547
 -163.125 ,    55.371
 -162.949 ,    55.371
 -162.773 ,    55.371
 -162.598 ,    55.371
 -162.070 ,    55.371
 -161.895 ,    55.371
 -161.543 ,    55.371
 -161.367 ,    55.371
 -161.016 ,    55.371
 -160.840 ,    55.371
 -160.664 ,    55.371
 -160.137 ,    55.371
 -159.961 ,    55.371
 -159.609 ,    55.371
 -133.594 ,    55.371
 -133.418 ,    55.371
 -133.242 ,    55.371
 -133.066 ,    55.371
 -132.891 ,    55.371
 -132.715 ,    55.371
 -132.363 ,    55.371
 -132.188 ,    55.371
 -132.012 ,    55.371
 -131.836 ,    55.371
 -131.660 ,    55.371
 -131.484 ,    55.371
 -131.309 ,    55.371
 -131.133 ,    55.371
 -130.957 ,    55.371
 -130.781 ,    55.371
 -130.605 ,    55.371
 -130.254 ,    55.371
 -130.078 ,    55.371
 -129.902 ,    55.371
 -129.727 ,    55.371
 -123.398 ,    55.371
 -123.223 ,    55.371
  -97.734 ,    55.371
  -97.559 ,    55.371
  -97.383 ,    55.371
  -85.430 ,    55.371
  -85.254 ,    55.371
  -85.078 ,    55.371
  -84.902 ,    55.371
  -84.727 ,    55.371
  -84.551 ,    55.371
  -84.375 ,    55.371
  -84.199 ,    55.371
  -84.023 ,    55.371
  -83.848 ,    55.371
  -83.672 ,    55.371
  -83.496 ,    55.371
  -83.320 ,    55.371
  -83.145 ,    55.371
  -82.969 ,    55.371
  -78.047 ,    55.371
  -77.871 ,    55.371
  -77.695 ,    55.371
  -60.645 ,    55.371
  -60.469 ,    55.371
  -60.293 ,    55.371
  -60.117 ,    55.371
  -59.941 ,    55.371
