   33.047 ,   -17.051
   34.805 ,   -17.051
   34.980 ,   -17.051
   35.156 ,   -17.051
   35.332 ,   -17.051
  -69.785 ,   -17.227
  -69.609 ,   -17.227
  -69.434 ,   -17.227
  -58.535 ,   -17.227
  -58.359 ,   -17.227
  -58.184 ,   -17.227
  -58.008 ,   -17.227
  -57.832 ,   -17.227
   11.602 ,   -17.227
   11.777 ,   -17.227
   11.953 ,   -17.227
   12.129 ,   -17.227
   12.305 ,   -17.227
   12.480 ,   -17.227
   12.656 ,   -17.227
   13.359 ,   -17.227
   13.535 ,   -17.227
   13.711 ,   -17.227
   13.887 ,   -17.227
   14.062 ,   -17.227
   14.238 ,   -17.227
   14.414 ,   -17.227
   14.590 ,   -17.227
   14.766 ,   -17.227
   14.941 ,   -17.227
   15.117 ,   -17.227
   15.293 ,   -17.227
   15.469 ,   -17.227
   15.645 ,   -17.227
   15.820 ,   -17.227
   15.996 ,   -17.227
   16.172 ,   -17.227
   16.348 ,   -17.227
   16.523 ,   -17.227
   16.699 ,   -17.227
   16.875 ,   -17.227
   17.051 ,   -17.227
   17.227 ,   -17.227
   17.402 ,   -17.227
   17.578 ,   -17.227
   17.754 ,   -17.227
   17.930 ,   -17.227
   18.105 ,   -17.227
   18.281 ,   -17.227
   18.457 ,   -17.227
   22.676 ,   -17.227
   22.852 ,   -17.227
   23.027 ,   -17.227
   23.203 ,   -17.227
   23.906 ,   -17.227
   24.082 ,   -17.227
   24.258 ,   -17.227
   24.434 ,   -17.227
   24.609 ,   -17.227
   27.422 ,   -17.227
   27.598 ,   -17.227
   27.773 ,   -17.227
   32.695 ,   -17.227
   32.871 ,   -17.227
   33.047 ,   -17.227
   34.980 ,   -17.227
   35.156 ,   -17.227
  -69.961 ,   -17.402
  -69.785 ,   -17.402
  -69.609 ,   -17.402
  -69.434 ,   -17.402
  -58.535 ,   -17.402
  -58.359 ,   -17.402
  -58.184 ,   -17.402
  -58.008 ,   -17.402
  -57.832 ,   -17.402
   11.777 ,   -17.402
   13.711 ,   -17.402
   13.887 ,   -17.402
   14.062 ,   -17.402
   14.238 ,   -17.402
   14.414 ,   -17.402
   14.590 ,   -17.402
   14.766 ,   -17.402
   14.941 ,   -17.402
   15.117 ,   -17.402
   15.293 ,   -17.402
   15.469 ,   -17.402
   15.645 ,   -17.402
   15.820 ,   -17.402
   15.996 ,   -17.402
   16.172 ,   -17.402
   16.348 ,   -17.402
   16.523 ,   -17.402
   16.699 ,   -17.402
   16.875 ,   -17.402
   17.051 ,   -17.402
   17.227 ,   -17.402
   17.402 ,   -17.402
   17.578 ,   -17.402
   17.754 ,   -17.402
   17.930 ,   -17.402
   18.105 ,   -17.402
   18.281 ,   -17.402
   18.457 ,   -17.402
   18.633 ,   -17.402
   22.852 ,   -17.402
   23.027 ,   -17.402
   23.203 ,   -17.402
   23.379 ,   -17.402
   23.555 ,   -17.402
   23.730 ,   -17.402
   23.906 ,   -17.402
   24.082 ,   -17.402
   24.258 ,   -17.402
   24.434 ,   -17.402
   24.609 ,   -17.402
   24.785 ,   -17.402
   24.961 ,   -17.402
   25.137 ,   -17.402
   27.246 ,   -17.402
   27.422 ,   -17.402
   27.598 ,   -17.402
   32.695 ,   -17.402
   32.871 ,   -17.402
   33.047 ,   -17.402
  -70.137 ,   -17.578
  -69.961 ,   -17.578
  -69.785 ,   -17.578
  -69.609 ,   -17.578
  -69.434 ,   -17.578
  -69.258 ,   -17.578
  -58.008 ,   -17.578
  -57.832 ,   -17.578
  -57.656 ,   -17.578
   18.281 ,   -17.578
   18.457 ,   -17.578
   18.633 ,   -17.578
   18.809 ,   -17.578
   18.984 ,   -17.578
   19.160 ,   -17.578
   19.336 ,   -17.578
   19.512 ,   -17.578
   19.688 ,   -17.578
   20.039 ,   -17.578
   20.215 ,   -17.578
   22.148 ,   -17.578
   22.324 ,   -17.578
   22.500 ,   -17.578
   22.676 ,   -17.578
   22.852 ,   -17.578
   23.027 ,   -17.578
   23.203 ,   -17.578
   23.379 ,   -17.578
   23.555 ,   -17.578
   23.730 ,   -17.578
   23.906 ,   -17.578
   24.082 ,   -17.578
   24.258 ,   -17.578
   24.434 ,   -17.578
   24.609 ,   -17.578
   24.785 ,   -17.578
   24.961 ,   -17.578
   25.137 ,   -17.578
   25.312 ,   -17.578
   25.488 ,   -17.578
   25.664 ,   -17.578
   27.070 ,   -17.578
   27.246 ,   -17.578
   27.422 ,   -17.578
   32.695 ,   -17.578
   32.871 ,   -17.578
   33.047 ,   -17.578
  -70.137 ,   -17.754
  -69.961 ,   -17.754
  -69.785 ,   -17.754
  -69.609 ,   -17.754
  -69.434 ,   -17.754
  -69.258 ,   -17.754
  -69.082 ,   -17.754
  -57.832 ,   -17.754
  -57.656 ,   -17.754
   18.457 ,   -17.754
   18.633 ,   -17.754
   18.809 ,   -17.754
   18.984 ,   -17.754
   19.160 ,   -17.754
   19.336 ,   -17.754
   19.512 ,   -17.754
   19.688 ,   -17.754
   19.863 ,   -17.754
   20.039 ,   -17.754
   20.215 ,   -17.754
   20.391 ,   -17.754
   20.566 ,   -17.754
   20.742 ,   -17.754
   20.918 ,   -17.754
   21.094 ,   -17.754
   21.270 ,   -17.754
   21.445 ,   -17.754
   21.621 ,   -17.754
   21.797 ,   -17.754
   21.973 ,   -17.754
   22.148 ,   -17.754
   22.324 ,   -17.754
   22.500 ,   -17.754
   22.676 ,   -17.754
   22.852 ,   -17.754
   23.027 ,   -17.754
   23.203 ,   -17.754
   23.379 ,   -17.754
   24.082 ,   -17.754
   24.258 ,   -17.754
   24.434 ,   -17.754
   24.609 ,   -17.754
   24.785 ,   -17.754
   24.961 ,   -17.754
   25.137 ,   -17.754
   25.312 ,   -17.754
   25.488 ,   -17.754
   25.664 ,   -17.754
   25.840 ,   -17.754
   26.016 ,   -17.754
   26.191 ,   -17.754
   26.367 ,   -17.754
   26.543 ,   -17.754
   26.719 ,   -17.754
   26.895 ,   -17.754
   27.070 ,   -17.754
   27.246 ,   -17.754
   32.695 ,   -17.754
   32.871 ,   -17.754
   33.047 ,   -17.754
  -70.137 ,   -17.930
  -69.961 ,   -17.930
  -69.785 ,   -17.930
  -69.609 ,   -17.930
  -69.434 ,   -17.930
  -69.258 ,   -17.930
  -69.082 ,   -17.930
  -57.832 ,   -17.930
  -57.656 ,   -17.930
  -57.480 ,   -17.930
   18.809 ,   -17.930
   18.984 ,   -17.930
   19.160 ,   -17.930
   19.336 ,   -17.930
   19.512 ,   -17.930
   19.688 ,   -17.930
   19.863 ,   -17.930
   20.039 ,   -17.930
   20.215 ,   -17.930
   20.391 ,   -17.930
   20.566 ,   -17.930
   20.742 ,   -17.930
   20.918 ,   -17.930
   21.094 ,   -17.930
   21.270 ,   -17.930
   21.445 ,   -17.930
   21.621 ,   -17.930
   21.797 ,   -17.930
   21.973 ,   -17.930
   22.148 ,   -17.930
   22.324 ,   -17.930
   22.500 ,   -17.930
   23.203 ,   -17.930
   23.379 ,   -17.930
   23.906 ,   -17.930
   24.082 ,   -17.930
   24.258 ,   -17.930
   24.434 ,   -17.930
   24.609 ,   -17.930
   24.785 ,   -17.930
   24.961 ,   -17.930
   25.137 ,   -17.930
   25.312 ,   -17.930
   25.488 ,   -17.930
   25.664 ,   -17.930
   25.840 ,   -17.930
   26.016 ,   -17.930
   26.191 ,   -17.930
   26.367 ,   -17.930
   26.543 ,   -17.930
   26.719 ,   -17.930
   26.895 ,   -17.930
   27.070 ,   -17.930
   32.695 ,   -17.930
   32.871 ,   -17.930
   33.047 ,   -17.930
  -70.488 ,   -18.105
  -70.312 ,   -18.105
  -70.137 ,   -18.105
  -69.961 ,   -18.105
  -69.785 ,   -18.105
  -69.434 ,   -18.105
  -69.258 ,   -18.105
  -69.082 ,   -18.105
  -57.832 ,   -18.105
  -57.656 ,   -18.105
  -57.480 ,   -18.105
   20.566 ,   -18.105
   20.742 ,   -18.105
   20.918 ,   -18.105
   21.270 ,   -18.105
   21.445 ,   -18.105
   23.203 ,   -18.105
   23.379 ,   -18.105
   23.555 ,   -18.105
   23.730 ,   -18.105
   23.906 ,   -18.105
   24.082 ,   -18.105
   24.258 ,   -18.105
   24.434 ,   -18.105
   24.609 ,   -18.105
   25.137 ,   -18.105
   25.312 ,   -18.105
   25.488 ,   -18.105
   25.840 ,   -18.105
   26.367 ,   -18.105
   26.543 ,   -18.105
   26.719 ,   -18.105
   26.895 ,   -18.105
   32.695 ,   -18.105
   32.871 ,   -18.105
   33.047 ,   -18.105
  -70.664 ,   -18.281
  -70.488 ,   -18.281
  -70.312 ,   -18.281
  -70.137 ,   -18.281
  -69.961 ,   -18.281
  -69.258 ,   -18.281
  -69.082 ,   -18.281
  -57.832 ,   -18.281
  -57.656 ,   -18.281
  -57.480 ,   -18.281
   20.742 ,   -18.281
   20.918 ,   -18.281
   23.379 ,   -18.281
   23.555 ,   -18.281
   23.730 ,   -18.281
   23.906 ,   -18.281
   25.312 ,   -18.281
   25.488 ,   -18.281
   25.664 ,   -18.281
   32.695 ,   -18.281
   32.871 ,   -18.281
   33.047 ,   -18.281
  -69.258 ,   -18.457
  -69.082 ,   -18.457
  -57.832 ,   -18.457
  -57.656 ,   -18.457
   20.742 ,   -18.457
   20.918 ,   -18.457
   23.379 ,   -18.457
   23.555 ,   -18.457
   23.730 ,   -18.457
   25.312 ,   -18.457
   25.488 ,   -18.457
   25.664 ,   -18.457
   25.840 ,   -18.457
   32.695 ,   -18.457
   32.871 ,   -18.457
   33.047 ,   -18.457
  -69.258 ,   -18.633
  -69.082 ,   -18.633
  -68.906 ,   -18.633
  -58.008 ,   -18.633
  -57.832 ,   -18.633
  -57.656 ,   -18.633
   20.742 ,   -18.633
   20.918 ,   -18.633
   25.488 ,   -18.633
   25.664 ,   -18.633
   25.840 ,   -18.633
   26.016 ,   -18.633
   32.520 ,   -18.633
   32.695 ,   -18.633
   32.871 ,   -18.633
  -69.258 ,   -18.809
  -69.082 ,   -18.809
  -68.906 ,   -18.809
  -58.008 ,   -18.809
  -57.832 ,   -18.809
  -57.656 ,   -18.809
   20.742 ,   -18.809
   20.918 ,   -18.809
   25.664 ,   -18.809
   25.840 ,   -18.809
   26.016 ,   -18.809
   32.520 ,   -18.809
   32.695 ,   -18.809
   32.871 ,   -18.809
  -69.082 ,   -18.984
  -68.906 ,   -18.984
  -68.730 ,   -18.984
  -60.117 ,   -18.984
  -58.008 ,   -18.984
  -57.832 ,   -18.984
  -57.656 ,   -18.984
   20.742 ,   -18.984
   20.918 ,   -18.984
   25.840 ,   -18.984
   26.016 ,   -18.984
   32.520 ,   -18.984
   32.695 ,   -18.984
   32.871 ,   -18.984
  -69.082 ,   -19.160
  -68.906 ,   -19.160
  -68.730 ,   -19.160
  -68.555 ,   -19.160
  -68.379 ,   -19.160
  -60.645 ,   -19.160
  -60.469 ,   -19.160
  -60.293 ,   -19.160
  -60.117 ,   -19.160
  -59.941 ,   -19.160
  -59.766 ,   -19.160
  -59.590 ,   -19.160
  -59.414 ,   -19.160
  -59.238 ,   -19.160
  -59.062 ,   -19.160
  -58.887 ,   -19.160
  -58.184 ,   -19.160
  -58.008 ,   -19.160
  -57.832 ,   -19.160
   20.742 ,   -19.160
   20.918 ,   -19.160
   25.840 ,   -19.160
   26.016 ,   -19.160
   26.191 ,   -19.160
   32.520 ,   -19.160
   32.695 ,   -19.160
   32.871 ,   -19.160
  -68.906 ,   -19.336
  -68.730 ,   -19.336
  -68.555 ,   -19.336
  -68.379 ,   -19.336
  -61.699 ,   -19.336
  -61.523 ,   -19.336
  -61.348 ,   -19.336
  -61.172 ,   -19.336
  -60.996 ,   -19.336
  -60.820 ,   -19.336
  -60.645 ,   -19.336
  -60.469 ,   -19.336
  -60.293 ,   -19.336
  -60.117 ,   -19.336
  -59.941 ,   -19.336
  -59.766 ,   -19.336
  -59.590 ,   -19.336
  -59.414 ,   -19.336
  -59.238 ,   -19.336
  -59.062 ,   -19.336
  -58.887 ,   -19.336
  -58.711 ,   -19.336
  -58.535 ,   -19.336
  -58.184 ,   -19.336
  -58.008 ,   -19.336
  -57.832 ,   -19.336
   20.742 ,   -19.336
   20.918 ,   -19.336
   25.840 ,   -19.336
   26.016 ,   -19.336
   26.191 ,   -19.336
   26.367 ,   -19.336
   32.520 ,   -19.336
   32.695 ,   -19.336
   32.871 ,   -19.336
  -68.906 ,   -19.512
  -68.730 ,   -19.512
  -68.555 ,   -19.512
  -61.875 ,   -19.512
  -61.699 ,   -19.512
  -61.523 ,   -19.512
  -61.348 ,   -19.512
  -61.172 ,   -19.512
  -60.996 ,   -19.512
  -60.820 ,   -19.512
  -60.645 ,   -19.512
  -60.469 ,   -19.512
  -60.293 ,   -19.512
  -59.062 ,   -19.512
  -58.887 ,   -19.512
  -58.711 ,   -19.512
  -58.535 ,   -19.512
  -58.359 ,   -19.512
  -58.184 ,   -19.512
  -58.008 ,   -19.512
   20.742 ,   -19.512
   20.918 ,   -19.512
   26.016 ,   -19.512
   26.191 ,   -19.512
   26.367 ,   -19.512
   26.543 ,   -19.512
   32.520 ,   -19.512
   32.695 ,   -19.512
   32.871 ,   -19.512
   33.047 ,   -19.512
  -68.906 ,   -19.688
  -68.730 ,   -19.688
  -68.555 ,   -19.688
  -62.051 ,   -19.688
  -61.875 ,   -19.688
  -61.699 ,   -19.688
  -61.523 ,   -19.688
  -58.711 ,   -19.688
  -58.535 ,   -19.688
  -58.359 ,   -19.688
  -58.184 ,   -19.688
  -58.008 ,   -19.688
   20.742 ,   -19.688
   20.918 ,   -19.688
   26.191 ,   -19.688
   26.367 ,   -19.688
   26.543 ,   -19.688
   26.719 ,   -19.688
   32.695 ,   -19.688
   32.871 ,   -19.688
   33.047 ,   -19.688
  -68.906 ,   -19.863
  -68.730 ,   -19.863
  -68.555 ,   -19.863
  -62.051 ,   -19.863
  -61.875 ,   -19.863
  -61.699 ,   -19.863
  -58.359 ,   -19.863
  -58.184 ,   -19.863
  -58.008 ,   -19.863
  -57.832 ,   -19.863
   20.742 ,   -19.863
   20.918 ,   -19.863
   26.367 ,   -19.863
   26.543 ,   -19.863
   26.719 ,   -19.863
   26.895 ,   -19.863
   27.070 ,   -19.863
   27.246 ,   -19.863
   32.695 ,   -19.863
   32.871 ,   -19.863
   33.047 ,   -19.863
  -68.906 ,   -20.039
  -68.730 ,   -20.039
  -68.555 ,   -20.039
  -62.227 ,   -20.039
  -62.051 ,   -20.039
  -61.875 ,   -20.039
  -58.359 ,   -20.039
  -58.184 ,   -20.039
  -58.008 ,   -20.039
  -57.832 ,   -20.039
   20.742 ,   -20.039
   20.918 ,   -20.039
   26.719 ,   -20.039
   26.895 ,   -20.039
   27.070 ,   -20.039
   27.246 ,   -20.039
   32.695 ,   -20.039
   32.871 ,   -20.039
   33.047 ,   -20.039
  -68.906 ,   -20.215
  -68.730 ,   -20.215
  -68.555 ,   -20.215
  -62.402 ,   -20.215
  -62.227 ,   -20.215
  -62.051 ,   -20.215
  -58.359 ,   -20.215
  -58.184 ,   -20.215
  -58.008 ,   -20.215
   20.742 ,   -20.215
   20.918 ,   -20.215
   27.070 ,   -20.215
   27.246 ,   -20.215
   27.422 ,   -20.215
   32.520 ,   -20.215
   32.695 ,   -20.215
   32.871 ,   -20.215
  -68.906 ,   -20.391
  -68.730 ,   -20.391
  -68.555 ,   -20.391
  -62.402 ,   -20.391
  -62.227 ,   -20.391
  -62.051 ,   -20.391
  -58.359 ,   -20.391
  -58.184 ,   -20.391
  -58.008 ,   -20.391
   20.742 ,   -20.391
   20.918 ,   -20.391
   27.070 ,   -20.391
   27.246 ,   -20.391
   27.422 ,   -20.391
   27.598 ,   -20.391
   27.773 ,   -20.391
   32.344 ,   -20.391
   32.520 ,   -20.391
   32.695 ,   -20.391
   32.871 ,   -20.391
  -68.906 ,   -20.566
  -68.730 ,   -20.566
  -68.555 ,   -20.566
  -68.379 ,   -20.566
  -62.578 ,   -20.566
  -62.402 ,   -20.566
  -62.227 ,   -20.566
  -58.184 ,   -20.566
  -58.008 ,   -20.566
  -57.832 ,   -20.566
   20.742 ,   -20.566
   20.918 ,   -20.566
   27.246 ,   -20.566
   27.422 ,   -20.566
   27.598 ,   -20.566
   27.773 ,   -20.566
   32.344 ,   -20.566
   32.520 ,   -20.566
   32.695 ,   -20.566
  -68.730 ,   -20.742
  -68.555 ,   -20.742
  -68.379 ,   -20.742
  -62.578 ,   -20.742
  -62.402 ,   -20.742
  -62.227 ,   -20.742
  -58.184 ,   -20.742
  -58.008 ,   -20.742
  -57.832 ,   -20.742
   20.742 ,   -20.742
   20.918 ,   -20.742
   27.422 ,   -20.742
   27.598 ,   -20.742
   27.773 ,   -20.742
   32.344 ,   -20.742
   32.520 ,   -20.742
  -68.730 ,   -20.918
  -68.555 ,   -20.918
  -68.379 ,   -20.918
  -68.203 ,   -20.918
  -62.402 ,   -20.918
  -62.227 ,   -20.918
  -58.184 ,   -20.918
  -58.008 ,   -20.918
  -57.832 ,   -20.918
   20.742 ,   -20.918
   20.918 ,   -20.918
   27.422 ,   -20.918
   27.598 ,   -20.918
   27.773 ,   -20.918
   32.168 ,   -20.918
   32.344 ,   -20.918
   32.520 ,   -20.918
  -68.555 ,   -21.094
  -68.379 ,   -21.094
  -68.203 ,   -21.094
  -62.578 ,   -21.094
  -62.402 ,   -21.094
  -62.227 ,   -21.094
  -58.008 ,   -21.094
  -57.832 ,   -21.094
   20.742 ,   -21.094
   20.918 ,   -21.094
   27.422 ,   -21.094
   27.598 ,   -21.094
   27.773 ,   -21.094
   27.949 ,   -21.094
   32.168 ,   -21.094
   32.344 ,   -21.094
   32.520 ,   -21.094
  -68.379 ,   -21.270
  -68.203 ,   -21.270
  -62.578 ,   -21.270
  -62.402 ,   -21.270
  -62.227 ,   -21.270
  -58.184 ,   -21.270
  -58.008 ,   -21.270
  -57.832 ,   -21.270
   20.742 ,   -21.270
   20.918 ,   -21.270
   27.598 ,   -21.270
   27.773 ,   -21.270
   27.949 ,   -21.270
   31.992 ,   -21.270
   32.168 ,   -21.270
   32.344 ,   -21.270
   32.520 ,   -21.270
  -68.379 ,   -21.445
  -68.203 ,   -21.445
  -62.578 ,   -21.445
  -62.402 ,   -21.445
  -58.184 ,   -21.445
  -58.008 ,   -21.445
  -57.832 ,   -21.445
   20.742 ,   -21.445
   20.918 ,   -21.445
   27.773 ,   -21.445
   27.949 ,   -21.445
   28.125 ,   -21.445
   28.301 ,   -21.445
   28.477 ,   -21.445
   28.652 ,   -21.445
   28.828 ,   -21.445
   31.816 ,   -21.445
   31.992 ,   -21.445
   32.168 ,   -21.445
   32.344 ,   -21.445
  -68.379 ,   -21.621
  -68.203 ,   -21.621
  -68.027 ,   -21.621
  -66.445 ,   -21.621
  -66.270 ,   -21.621
  -66.094 ,   -21.621
  -62.754 ,   -21.621
  -62.578 ,   -21.621
  -62.402 ,   -21.621
  -58.184 ,   -21.621
  -58.008 ,   -21.621
  -57.832 ,   -21.621
   20.742 ,   -21.621
   20.918 ,   -21.621
   27.773 ,   -21.621
   27.949 ,   -21.621
   28.125 ,   -21.621
   28.301 ,   -21.621
   28.477 ,   -21.621
   28.652 ,   -21.621
   28.828 ,   -21.621
   29.004 ,   -21.621
   31.641 ,   -21.621
   31.816 ,   -21.621
   31.992 ,   -21.621
   32.168 ,   -21.621
  -68.203 ,   -21.797
  -68.027 ,   -21.797
  -66.445 ,   -21.797
  -66.270 ,   -21.797
  -66.094 ,   -21.797
  -65.918 ,   -21.797
  -65.742 ,   -21.797
  -65.566 ,   -21.797
  -65.391 ,   -21.797
  -65.215 ,   -21.797
  -65.039 ,   -21.797
  -64.160 ,   -21.797
  -63.984 ,   -21.797
  -63.809 ,   -21.797
  -63.633 ,   -21.797
  -63.457 ,   -21.797
  -63.281 ,   -21.797
  -63.105 ,   -21.797
  -62.930 ,   -21.797
  -62.754 ,   -21.797
  -62.578 ,   -21.797
  -62.402 ,   -21.797
  -58.184 ,   -21.797
  -58.008 ,   -21.797
  -57.832 ,   -21.797
  -57.656 ,   -21.797
  -56.602 ,   -21.797
   19.863 ,   -21.797
   20.039 ,   -21.797
   20.215 ,   -21.797
   20.391 ,   -21.797
   20.566 ,   -21.797
   20.742 ,   -21.797
   20.918 ,   -21.797
   28.652 ,   -21.797
   28.828 ,   -21.797
   29.004 ,   -21.797
   29.180 ,   -21.797
   31.465 ,   -21.797
   31.641 ,   -21.797
   31.816 ,   -21.797
   31.992 ,   -21.797
  -68.203 ,   -21.973
  -68.027 ,   -21.973
  -67.852 ,   -21.973
  -66.973 ,   -21.973
  -66.797 ,   -21.973
  -66.621 ,   -21.973
  -66.445 ,   -21.973
  -66.270 ,   -21.973
  -66.094 ,   -21.973
  -65.918 ,   -21.973
  -65.742 ,   -21.973
  -65.566 ,   -21.973
  -65.391 ,   -21.973
  -65.215 ,   -21.973
  -65.039 ,   -21.973
  -64.863 ,   -21.973
  -64.688 ,   -21.973
  -64.160 ,   -21.973
  -63.984 ,   -21.973
  -63.809 ,   -21.973
  -63.633 ,   -21.973
  -63.457 ,   -21.973
  -63.281 ,   -21.973
  -63.105 ,   -21.973
  -62.930 ,   -21.973
  -62.754 ,   -21.973
  -62.578 ,   -21.973
  -58.184 ,   -21.973
  -58.008 ,   -21.973
  -57.832 ,   -21.973
  -57.656 ,   -21.973
  -57.480 ,   -21.973
  -57.305 ,   -21.973
  -57.129 ,   -21.973
  -56.953 ,   -21.973
  -56.777 ,   -21.973
  -56.602 ,   -21.973
  -56.426 ,   -21.973
  -56.250 ,   -21.973
   19.688 ,   -21.973
   19.863 ,   -21.973
   20.039 ,   -21.973
   20.215 ,   -21.973
   20.391 ,   -21.973
   20.566 ,   -21.973
   20.742 ,   -21.973
   20.918 ,   -21.973
   28.828 ,   -21.973
   29.004 ,   -21.973
   29.180 ,   -21.973
   29.355 ,   -21.973
   29.531 ,   -21.973
   29.707 ,   -21.973
   29.883 ,   -21.973
   30.059 ,   -21.973
   31.289 ,   -21.973
   31.465 ,   -21.973
   31.641 ,   -21.973
   31.816 ,   -21.973
  -68.203 ,   -22.148
  -68.027 ,   -22.148
  -67.852 ,   -22.148
  -66.973 ,   -22.148
  -66.797 ,   -22.148
  -66.621 ,   -22.148
  -66.445 ,   -22.148
  -65.918 ,   -22.148
  -65.742 ,   -22.148
  -65.566 ,   -22.148
  -65.391 ,   -22.148
  -65.215 ,   -22.148
  -65.039 ,   -22.148
  -64.863 ,   -22.148
  -64.688 ,   -22.148
  -64.512 ,   -22.148
  -64.336 ,   -22.148
  -64.160 ,   -22.148
  -63.984 ,   -22.148
  -63.809 ,   -22.148
  -62.930 ,   -22.148
  -62.754 ,   -22.148
  -62.578 ,   -22.148
  -58.184 ,   -22.148
  -58.008 ,   -22.148
  -57.832 ,   -22.148
  -57.656 ,   -22.148
  -57.480 ,   -22.148
  -57.305 ,   -22.148
  -57.129 ,   -22.148
  -56.953 ,   -22.148
  -56.777 ,   -22.148
  -56.602 ,   -22.148
  -56.426 ,   -22.148
  -56.250 ,   -22.148
  -56.074 ,   -22.148
  -55.898 ,   -22.148
  -55.723 ,   -22.148
   19.688 ,   -22.148
   19.863 ,   -22.148
   20.039 ,   -22.148
   28.828 ,   -22.148
   29.004 ,   -22.148
   29.180 ,   -22.148
   29.355 ,   -22.148
   29.531 ,   -22.148
   29.707 ,   -22.148
   29.883 ,   -22.148
   30.059 ,   -22.148
   30.234 ,   -22.148
   30.410 ,   -22.148
   30.586 ,   -22.148
   30.762 ,   -22.148
   30.938 ,   -22.148
   31.113 ,   -22.148
   31.289 ,   -22.148
   31.465 ,   -22.148
   31.641 ,   -22.148
  -68.203 ,   -22.324
  -68.027 ,   -22.324
  -67.852 ,   -22.324
  -67.148 ,   -22.324
  -66.973 ,   -22.324
  -66.797 ,   -22.324
  -66.621 ,   -22.324
  -64.688 ,   -22.324
  -64.512 ,   -22.324
  -64.336 ,   -22.324
  -64.160 ,   -22.324
  -62.754 ,   -22.324
  -62.578 ,   -22.324
  -62.402 ,   -22.324
  -62.227 ,   -22.324
  -57.480 ,   -22.324
  -57.305 ,   -22.324
  -57.129 ,   -22.324
  -56.953 ,   -22.324
  -56.777 ,   -22.324
  -56.426 ,   -22.324
  -56.250 ,   -22.324
  -56.074 ,   -22.324
  -55.898 ,   -22.324
  -55.723 ,   -22.324
   19.688 ,   -22.324
   19.863 ,   -22.324
   20.039 ,   -22.324
   28.125 ,   -22.324
   28.301 ,   -22.324
   28.477 ,   -22.324
   28.652 ,   -22.324
   28.828 ,   -22.324
   29.004 ,   -22.324
   29.180 ,   -22.324
   29.355 ,   -22.324
   29.883 ,   -22.324
   30.059 ,   -22.324
   30.234 ,   -22.324
   30.410 ,   -22.324
   30.586 ,   -22.324
   30.762 ,   -22.324
   30.938 ,   -22.324
   31.113 ,   -22.324
   31.289 ,   -22.324
   31.465 ,   -22.324
  -68.027 ,   -22.500
  -67.852 ,   -22.500
  -67.324 ,   -22.500
  -67.148 ,   -22.500
  -66.973 ,   -22.500
  -66.797 ,   -22.500
  -64.688 ,   -22.500
  -64.512 ,   -22.500
  -64.336 ,   -22.500
  -64.160 ,   -22.500
  -62.578 ,   -22.500
  -62.402 ,   -22.500
  -62.227 ,   -22.500
  -55.898 ,   -22.500
  -55.723 ,   -22.500
  -55.547 ,   -22.500
   14.414 ,   -22.500
   14.590 ,   -22.500
   19.688 ,   -22.500
   19.863 ,   -22.500
   20.039 ,   -22.500
   27.949 ,   -22.500
   28.125 ,   -22.500
   28.301 ,   -22.500
   28.477 ,   -22.500
   28.652 ,   -22.500
   28.828 ,   -22.500
   31.113 ,   -22.500
   31.289 ,   -22.500
   31.465 ,   -22.500
  -68.027 ,   -22.676
  -67.852 ,   -22.676
  -67.676 ,   -22.676
  -67.500 ,   -22.676
  -67.324 ,   -22.676
  -67.148 ,   -22.676
  -66.973 ,   -22.676
  -64.688 ,   -22.676
  -64.512 ,   -22.676
  -64.336 ,   -22.676
  -64.160 ,   -22.676
  -62.402 ,   -22.676
  -62.227 ,   -22.676
  -62.051 ,   -22.676
  -55.898 ,   -22.676
  -55.723 ,   -22.676
  -55.547 ,   -22.676
   14.238 ,   -22.676
   14.414 ,   -22.676
   14.590 ,   -22.676
   19.688 ,   -22.676
   19.863 ,   -22.676
   20.039 ,   -22.676
   27.773 ,   -22.676
   27.949 ,   -22.676
   28.125 ,   -22.676
   28.301 ,   -22.676
   28.477 ,   -22.676
